,0,1,2
805,-16.484999722807885,26.544117009422717,0.375
806,-18.996920170129236,31.560465354618877,0.875
807,-17.153148846862717,27.875778441041323,0.5
808,-18.24257368451573,30.052250404632517,0.375
809,-16.785427010717147,27.14145525024993,0.625
810,-16.870141378191235,27.31088719875127,0.625
811,-17.23584046503682,28.04381245848268,0.75
812,-17.2799808059132,28.13342244081491,0.5
813,-16.89143723486348,27.43414320728211,0.5
814,-16.890899181955174,27.35240610420244,0.25
815,-16.877743106600963,27.328564779397798,0.375
816,-17.906959669129442,29.385794757048075,1.0
817,-20.480732263953122,34.53301215120889,0.75
818,-20.1140552735144,33.805816696261154,0.5
819,-20.20278359140742,34.005316359408766,0.375
820,-20.18133191608613,33.98200647805098,0.25
821,-20.55840787321482,34.6911225234271,0.125
822,-20.3483853500203,34.27796205770372,0.25
823,-20.13978459929114,33.863813581980466,0.375
824,-20.53413533444299,34.639447870160396,0.375
825,-20.071077847693,33.73773209290908,0.375
826,-20.00057663309162,33.574074206744775,0.875
827,-19.881155214075683,33.33163249568318,0.5
828,-19.44080550547395,32.46914486427699,0.75
829,-20.7323667979842,35.03408132171006,0.625
830,-20.185028025577374,33.96387769386729,0.625
831,-21.68430014057178,36.93788541536587,0.875
832,-21.541530026869623,36.65207281246785,0.75
833,-20.65662930535559,42.36306108987696,0.5
834,-26.165934771944595,45.896773198970976,0.75
835,-21.17349096367213,35.9122840540711,0.875
836,-16.271776828898226,26.116710288188386,0.5
837,-16.227392292358928,26.02769579612862,0.875
838,-16.88254902226814,27.338929105031113,0.75
839,-16.29235441725608,26.15253982407764,0.625
840,-15.717087464824298,25.01797892452818,1.0
841,-15.982639608177362,25.559760459186265,0.25
842,-15.580783078278449,24.730713773693758,0.75
843,-14.594440129662436,22.76229596844009,0.75
844,-14.496475643112976,22.564081874528014,0.875
845,-14.862510468432323,23.293837363481366,0.875
846,-15.251283252528063,24.072869246203954,0.5
847,-15.059140019464156,23.699299533685192,0.625
848,-14.696096861585206,22.977146793023927,0.5
849,-14.827230499555109,23.228215368858788,0.375
850,-14.184601787846606,21.946235466567735,0.875
851,-13.99582810686541,21.74507903306238,0.375
852,-13.57876144082897,20.805391880339695,0.375
853,-13.295535341102003,20.215130749215827,0.625
854,-14.734073472032996,23.035619764439687,0.75
855,-15.096045308606069,23.760131522737943,0.5
856,-13.76932951363287,21.119599189221248,0.625
857,-14.307411189899147,22.18741024377746,0.5
858,-14.323888959040733,22.217483952024292,0.625
859,-13.775107515872936,21.125563151756385,0.625
860,-13.177303932464412,19.981006524581826,0.375
861,-13.068026269519528,19.73421594806441,0.5
862,-14.934984809779957,23.452249980959945,0.625
863,-14.806526959017228,23.191866751677104,0.625
864,-14.827469974244412,23.28885512377637,0.375
865,-14.952047295110932,23.48898588774159,0.125
866,-15.839675714877195,25.24989608796476,0.5
867,-15.422847146470742,24.41749764121753,0.375
868,-15.87356028099676,25.316017212050735,0.75
869,-16.361378733199967,26.290828565357444,0.75
870,-16.782404835876754,27.131649101853156,0.625
871,-12.494880364678508,18.56674475557569,0.625
872,-13.900983772088669,21.369543058056525,0.5
873,-12.835254919919144,19.412073724163548,0.5
874,-12.773763126471884,19.1478747807772,0.375
875,-13.334329556911815,20.23823674242958,0.25
876,-12.936999195852053,19.44944322442732,0.5
877,-12.401177609005675,18.428008643619297,0.875
878,-12.785806196862751,19.146649493172205,0.25
879,-12.34522627784392,18.318650751917218,0.25
880,-12.376056783717416,18.360554455211627,0.25
881,-13.743377900243196,21.056196681705988,0.5
882,-16.355281043299268,26.276881641254683,0.625
883,-14.20463912228928,21.977018287691905,0.75
884,-13.417420897355425,20.40526927921728,0.75
885,-13.11181091921398,19.801299382157964,0.5
886,-13.255174800260342,20.085663253761577,0.375
887,-13.393053801009831,20.415391441555023,0.375
888,-13.455678113127682,20.56873353304597,0.75
889,-14.252816133210048,22.073146230680127,0.375
890,-13.6386784931162,20.84771092536578,0.5
891,-13.807775559050793,21.188317007428292,0.5
892,-13.574937322475552,20.72753231021499,0.75
893,-13.667201010394805,20.90330769460471,0.5
894,-13.188620500979876,19.962485381764754,0.625
895,-13.770151138791807,21.107971212041758,0.5
896,-14.182971685492788,21.932498759933498,0.875
897,-14.091049162207463,21.75209013241842,0.875
898,-13.683846935348438,20.945931445028766,0.5
899,-13.241937811749873,20.054575572459957,0.625
900,-13.588587441403574,20.74613208978897,0.875
901,-14.64474637617066,22.855429453452125,0.75
902,-13.490546880679716,20.548523848058636,0.875
903,-13.737976385450601,21.0428001888005,0.625
904,-13.62220840626783,20.82015949808793,0.625
905,-15.924338360885915,25.414062196616218,0.75
906,-12.335390040297261,18.24269504999784,0.75
907,-12.996652905879479,19.560896551446916,1.0
908,-12.76480998296306,19.096678792787667,0.875
909,-13.527930065546848,20.62486385319906,0.75
910,-14.325721633554085,22.220563204320207,0.5
911,-14.100406785119686,21.767247159851937,0.625
912,-14.716734107631112,23.001117601650968,0.875
913,-13.768394970683842,21.102607357665256,0.75
914,-13.69028957777181,20.945481118562128,0.875
915,-11.180396008197398,15.926178223866781,1.0
916,-12.459025620218727,18.48463862290508,0.625
917,-12.370849231184152,18.30604137674285,0.625
918,-11.597562001634616,16.760040606962626,0.625
919,-11.928170694782283,17.420872256871128,0.75
920,-11.763240215626498,17.091555899970643,0.875
921,-11.587590373877367,16.740098751906988,0.75
922,-12.168339336410115,17.90134358847137,1.0
923,-11.86106486132037,17.2875917512478,0.875
924,-11.828871111672129,17.223848430361656,0.5
925,-12.206525339741766,17.978387735782857,0.875
926,-12.003509835964659,17.57199187199069,0.625
927,-12.02938456929246,17.623511203556035,1.0
928,-12.294869605423393,18.155108841558793,0.875
929,-12.38498175154491,18.33571996874239,0.625
930,-11.96488335715391,17.495408286965738,0.875
931,-11.683019848994878,16.930669835049002,0.75
932,-13.986383323786585,21.53700340437864,0.875
933,-11.550330985790225,16.666816393776347,0.875
934,-10.766709669124403,15.09980395075782,0.75
935,-11.233186643600348,16.031847480230237,0.75
936,-13.064056933160657,19.696496210019436,0.75
937,-16.3259958642348,26.216418243424247,0.75
938,-10.891980795594748,15.349617413140919,1.0
939,-11.285254420444275,16.137592787987558,0.75
940,-11.954455552821054,17.473559923837605,0.875
941,-12.084405846374986,17.733461840427626,0.875
942,-11.409985495714873,16.38516984587052,0.625
943,-11.65321465688384,16.872458671613835,0.875
944,-12.83732778765711,19.241511608931233,1.0
945,-15.552149753701737,24.66904251040722,0.75
946,-15.096916352600935,23.758839408966935,0.75
947,-13.616706184052699,20.79974256117529,1.0
948,-15.229826998656414,24.02424404491937,0.625
949,-14.807745721200611,23.18033754211977,0.5
950,-13.820853840794173,21.20738755628475,0.625
951,-14.233000965086397,22.03150024658031,0.75
952,-13.70651256302439,20.977865940338507,0.875
953,-14.565961603931944,22.6965560632023,0.625
954,-12.318784625881532,18.20234224491847,0.75
955,-11.869414694853722,17.303644303332412,0.75
956,-13.118296256279686,19.801087673745762,0.75
957,-12.195623040016555,17.956785645354998,0.875
958,-11.962301122323048,17.490201338168866,0.75
959,-11.69130632129033,16.94832991872311,0.875
960,-11.420864951548042,16.407356090273904,0.75
961,-11.457043912770178,16.47904092205097,0.75
962,-10.626932698934764,14.819338496434781,0.75
963,-11.68208785555617,16.9298613079063,0.625
964,-11.462624288345257,16.49108155295569,0.625
965,-12.126409021629637,17.818045337663815,0.75
966,-12.343232356897637,18.251532654256426,0.625
967,-11.97521131840902,17.51672654747418,0.875
968,-12.347018042526782,18.261113594388064,0.75
969,-12.359510703169445,18.283896452722644,0.875
970,-11.156744891017992,15.878726336708695,1.0
971,-11.151289449139673,15.86797429371574,0.375
972,-11.45224260895474,16.470290654885314,0.75
973,-12.416935734611279,18.40003809865701,0.875
974,-12.760521586430244,19.085915748402467,0.75
975,-11.773482510085154,17.11203441957843,0.75
976,-10.532812117178217,14.63147922887351,0.75
977,-10.830024516984453,15.22554013892928,1.0
978,-11.582386152637252,16.73133569780935,0.75
979,-10.747512598025782,15.060616684543536,0.75
980,-9.906434532683587,13.377823243187871,0.625
981,-9.781021774476152,13.127333063912367,0.75
982,-11.029485774353923,15.623617757311592,0.75
983,-11.213292460223117,15.992827781236262,0.75
984,-10.66149856398144,14.888552340013767,0.5
985,-10.387669232608282,14.340319272386948,0.875
986,-11.291619532067774,16.147998433148036,0.625
987,-10.116391042415884,13.797810985789885,0.875
988,-10.320541163726766,14.206066021665464,0.875
989,-10.556385540763094,14.677907056068646,0.875
990,-10.191564068709427,13.948219529296418,0.5
991,-9.830508435643232,13.225988202877272,0.875
992,-9.787853150226388,13.140530357101678,0.75
993,-9.893806863081739,13.352353822614626,0.75
994,-10.05179005678951,13.66831604323437,0.75
995,-11.230190003516496,16.026720073897483,0.875
996,-10.628026994855707,14.820823137183378,0.875
997,-10.331073388621048,14.227379120872623,0.75
998,-10.172945460666913,13.910878381471475,0.75
999,-10.390369416014245,14.345530570113004,0.375
1000,-10.548390969980971,14.661325880019518,0.625
1001,-9.874660592662867,13.314228433744637,0.5
1002,-9.83044961395041,13.22567396273319,0.875
1003,-10.03060733432067,13.62593925994503,1.0
1004,-9.82772734854671,13.220302149708854,0.5
1005,-9.85464607309483,13.275387321518808,0.625
1006,-9.990687015071646,13.547699651835465,0.625
1007,-10.013995823826273,13.593430259137188,0.75
1008,-10.808677222385985,15.18205689464798,0.75
1009,-10.453154729715862,14.47200670148153,0.875
1010,-11.195835277887376,15.959360101618017,0.75
1011,-11.656638546833275,16.879305079469702,0.75
1012,-11.305953285355915,16.17771758372265,0.75
1013,-12.734542377824958,19.033644768419798,0.875
1014,-11.257904304087528,16.08093626904586,0.75
1015,-11.867627587255,17.30102399753006,0.75
1016,-12.262684113391671,18.090204275583933,0.75
1017,-11.426457967625673,16.41784243068027,0.625
1018,-11.718479257024219,17.00206281652522,0.5
1019,-11.995977612788176,17.55736752786758,0.625
1020,-12.790686002898699,19.14722946553953,1.0
1021,-11.842357772501497,17.249780357400162,0.5
1022,-12.941215251753471,19.44894646549716,0.875
1023,-11.10865866516528,15.782240890419187,0.75
1024,-10.962751616504942,15.490092583602397,0.875
1025,-11.692487231532994,16.949347194477117,0.5
1026,-11.219446063491251,16.003611317905303,0.875
1027,-11.46227748760247,16.488936400696204,0.875
1028,-11.735356551470094,17.03506663719797,0.625
1029,-12.401004035811855,18.36635577311481,0.75
1030,-11.994019342863417,17.552466937572614,0.75
1031,-10.901680404097522,15.368027997329332,0.625
1032,-12.21170606625408,17.989564704184357,0.75
1033,-11.47068253458491,16.50613133533591,0.625
1034,-11.684327739784067,16.933222579771396,0.75
1035,-11.440355615802641,16.44573153981129,0.75
1036,-11.075219615894003,15.716013237024423,0.875
1037,-11.54558546250167,16.65726342201244,0.625
1038,-11.012055417778596,15.589498228503295,0.625
1039,-11.098524501673081,15.762027595267146,0.875
1040,-12.955086253195677,19.47460939945116,0.75
1041,-13.486180255838306,20.53671504817123,0.5
1042,-12.200003359081414,17.9649833765598,0.875
1043,-11.210906369475975,15.986577458552688,1.0
1044,-12.27331410927371,18.112304230698868,0.875
1045,-13.076694112655838,19.717717900673023,0.75
1046,-13.206788516487759,19.978865380303453,0.75
1047,-14.119499135116698,21.803767081820432,0.75
1048,-13.668944289441324,20.902850827760986,0.75
1049,-13.947676546953456,21.459869739898853,1.0
1050,-13.413565025414247,20.394152789686647,0.875
1051,-14.539980002241029,22.64779336129549,0.875
1052,-14.055069605397783,21.676822846765358,0.375
1053,-14.128925765117769,21.822492454201154,1.0
1054,-12.890663093852503,19.347721988283475,1.0
1055,-13.259824522058295,20.08438209896844,0.625
1056,-14.260143538463954,22.08489190668235,0.875
1057,-12.27992325013626,18.131104786417552,0.75
1058,-11.989509293763536,17.549361753226666,0.25
1059,-11.842388273372862,17.252381682386666,0.5
1060,-14.999081102871685,23.56411640292854,0.625
1061,-14.562112235051924,22.691234320776694,0.5
1062,-11.613448741102466,16.794276580943635,0.875
1063,-11.998224720157959,17.562210741948206,0.75
1064,-11.458097298844724,16.483394568642645,0.75
1065,-12.456038832709094,18.48117258835456,0.625
1066,-12.89902794883755,19.36393830359382,0.625
1067,-13.39087795532653,20.347120334268745,1.0
1068,-13.089056637055895,19.74523481596573,0.75
1069,-11.912229520176082,17.389952165109953,0.75
1070,-11.886416362399093,17.33814398470123,0.625
1071,-14.4504860058398,22.470681058119872,0.75
1072,-12.28547311408489,18.136123981563195,0.875
1073,-12.255025082790585,18.075415516037147,0.625
1074,-11.69161650582193,16.948061328533363,0.875
1075,-11.879856198905737,17.324386468303434,0.5
1076,-10.85912691815696,15.283657670126308,0.625
1077,-11.230623441128618,16.02640789830804,0.625
1078,-11.81711123262195,17.1989291674605,0.75
1079,-10.644057090651973,14.853956312106174,0.875
1080,-10.023081368009507,13.611960915689263,0.875
1081,-11.38033672440486,16.32523098551269,0.875
1082,-10.447898714471904,14.46065278461041,0.5
1083,-10.874002784805693,15.312692143795601,0.625
1084,-10.046024662795633,13.65729007511128,0.75
1085,-9.70226526762118,12.970027139725307,0.875
1086,-9.551095981434951,12.66657576454465,1.0
1087,-9.57934877985396,12.722994337769705,0.5
1088,-9.346088322904302,12.25656930566134,0.75
1089,-10.527824143961178,14.619938242512742,0.75
1090,-9.915658040400153,13.39598378149056,1.0
1091,-9.202093875542296,11.968629637793144,0.875
1092,-9.63272774787219,12.829535576580625,0.875
1093,-9.807775643644511,13.179850087962542,0.75
1094,-10.555195117086736,14.674562484464634,0.75
1095,-9.300921710445774,12.16626286295941,0.75
1096,-9.49870246251449,12.561916980350711,0.75
1097,-9.778417597823049,13.12135747542371,0.75
1098,-9.036218560980696,11.636607902493846,0.5
1099,-9.557664849872545,12.679447574839648,0.625
1100,-9.377189081629954,12.31873814126229,0.625
1101,-10.0265107256647,13.617571709531058,0.875
1102,-9.235756794412808,12.035791203285346,0.625
1103,-9.264988104643447,12.094319186039515,0.75
1104,-8.839195393558583,11.242619604266455,0.625
1105,-8.876409148999125,11.317080344091409,0.875
1106,-9.721624236085564,13.00763836906414,0.75
1107,-9.971354107630724,13.506763072205466,0.75
1108,-9.630939672146665,12.825916769299727,0.875
1109,-12.556524232350814,18.677033013274624,0.875
1110,-10.274818395802782,14.113772941303461,1.0
1111,-10.029605287399473,13.623465685520832,0.75
1112,-10.563856997204185,14.691796355062536,0.875
1113,-10.998356019481974,15.560804469523655,0.5
1114,-12.020000641106112,17.60406401567373,0.75
1115,-11.342472726995137,16.249038975072104,0.75
1116,-11.759598112510254,17.083317826397266,0.5
1117,-12.65068324970106,18.86551062234338,0.625
1118,-11.067150632485085,15.69841505363743,0.75
1119,-11.971230289537907,17.506611685972846,0.875
1120,-12.118181441291583,17.800554391515938,1.0
1121,-11.42384118235004,16.411898713595793,0.75
1122,-11.9573989064328,17.479126848045393,0.875
1123,-11.837043610666647,17.238401810316155,0.75
1124,-12.642634039623848,18.849606055475405,0.875
1125,-13.654259147233578,20.872786644904792,0.625
1126,-16.048923255930536,25.66228294015931,0.875
1127,-14.990643930805895,23.545675429381767,0.375
1128,-14.342429033064803,22.24917957758219,0.75
1129,-14.373309981542146,22.310931136229208,0.75
1130,-12.680104093034084,18.924432301919545,0.875
1131,-12.884937036108463,19.334072890334824,0.875
1132,-12.652138035326868,18.868476367545256,0.75
1133,-13.120992467873908,19.806223926927103,0.75
1134,-14.084417256965096,21.73318675981457,1.0
1135,-12.929055512172507,19.42216838076512,0.625
1136,-13.617283097164261,20.798643147270113,0.875
1137,-14.714725084280424,22.993524192942772,0.625
1138,-11.775492938495772,17.115214198182912,1.0
1139,-10.623746831526484,14.811726041670585,0.5
1140,-11.235561791463393,16.035387927978654,0.75
1141,-11.959130963181307,17.482516260797425,0.625
1142,-13.546678777780821,20.657886964409634,0.625
1143,-11.693223399851405,16.950764640047545,0.875
1144,-11.6635786307518,16.89151012445482,0.75
1145,-10.947714336976954,15.459698129575308,0.875
1146,-10.840670748681276,15.245621391174799,0.75
1147,-11.297415049222518,16.159345325382585,0.875
1148,-9.967436764644866,13.49933886935044,0.75
1149,-10.005762121393653,13.575930280268135,0.625
1150,-10.342125441961644,14.24884859305375,1.0
1151,-10.559075728371589,14.68258796508343,0.75
1152,-10.371688797442577,14.307820091212395,0.875
1153,-10.627562217732574,14.819522417988049,0.75
1154,-9.910707678087594,13.385657701439563,0.75
1155,-10.588050080723923,14.740289217705998,0.75
1156,-10.380588003105391,14.325465025129475,0.75
1157,-11.572849520314582,16.710228617008,0.875
1158,-9.675987983102411,12.916133345721388,0.75
1159,-9.218728555594131,12.001631672043787,0.5
1160,-8.771367380755686,11.107069154265707,0.75
1161,-9.178073521525544,11.920336314611873,0.875
1162,-8.865451215739219,11.295147435761187,0.75
1163,-8.741594976318765,11.047495509074416,0.625
1164,-8.852424926951688,11.269075874457501,0.75
1165,-9.093736575038761,11.751885765918647,0.75
1166,-8.602347017060271,10.76895486358925,0.875
1167,-8.159092897078995,9.882403947661194,0.75
1168,-11.1488012420843,15.862134968404598,0.75
1169,-8.085550297450792,9.735300536065928,0.75
1170,-7.965522162556839,9.495189842781391,0.75
1171,-7.967844513035379,9.49994467915927,0.625
1172,-7.583444237296165,8.731073830634548,0.875
1173,-9.426910058112416,12.418121643453617,0.625
1174,-7.145538606381159,7.8551983942127865,0.625
1175,-7.111333185910961,7.78675769747605,0.375
1176,-8.935641859947765,11.435615089592924,0.875
1177,-8.254844723838708,10.07397451441637,0.5
1178,-8.05415006782382,9.67257653175886,0.75
1179,-7.746889726246065,9.057936527377715,0.75
1180,-7.050872242141538,7.66581600723587,0.75
1181,-7.6039449934694385,8.77196256987768,0.875
1182,-7.335052645527717,8.234180080542549,0.75
1183,-7.481351313384971,8.52680395701368,0.75
1184,-9.01555928499192,11.595262782385117,0.875
1185,-8.089048481897995,9.74222187862857,0.75
1186,-11.572999216049098,16.7102489226614,0.75
1187,-7.700818197463757,8.96570957738866,1.0
1188,-8.00467341707418,9.573499152466583,0.625
1189,-8.154428358023754,9.872960087586682,0.75
1190,-8.15471743351887,9.873559803976825,0.75
1191,-7.557767286965456,8.679680202540665,0.875
1192,-7.507280905882455,8.578654040301299,0.375
1193,-7.327968018657897,8.220056781815387,1.0
1194,-7.888843505668399,9.341921266760268,1.0
1195,-8.228186894426742,10.020633401049103,0.75
1196,-7.5975067380159995,8.759215007530889,0.875
1197,-7.143749149119878,7.8516545056200915,0.75
1198,-7.318945693879563,8.20206999803414,0.625
1199,-7.645509008207586,8.855074668932426,0.625
